1	0	0.000010846455327319393
2	0	0.000021649858078788256
3	0	0.00003534175354040846
4	0	0.000046212209792315075
5	0	0.00003617746162711796
6	0	0.00005882401005796884
7	0	0.00008622562957802306
8	0	0.00010850755412913159
9	0	0.00011963402480395522
10	0	0.00005024775891520269
11	0	0.0000936023564412934
12	0	0.00013207452952940636
13	0	0.00018169305674838878
14	0	0.00020553492372787888
15	0	0.00022163036035326714
16	0	0.00006457031920521688
17	0	0.00011072706963141107
18	0	0.0001902110176371189
19	0	0.00025123288573067765
20	0	0.00031773040937759097
21	0	0.000356507369290049
22	0	0.00037733512875622597
23	0	0.0003735274895799878
24	0	0.00006793823805978865
25	0	0.00013301303521917143
26	0	0.00020199069000947684
27	0	0.00031477754424657817
28	0	0.0004179359624734611
29	0	0.0004994391913783439
30	0	0.0005780594803487465
31	0	0.0005961332413061044
32	0	0.0005959042720050246
33	0	0.000543736613537848
34	0	0.00011694816204707535
35	0	0.00021405023853150433
36	0	0.00032036878499643474
37	0	0.000454921163750974
38	0	0.0006198647963367195
39	0	0.0007443289663337696
40	0	0.0008393015431997766
41	0	0.0008873213137978978
42	0	0.0008675693894855052
43	0	0.000788055409521513
44	0	0.0001751693834359633
45	0	0.0002938850203079244
46	0	0.0004449718306021842
47	0	0.0006244096136227821
48	0	0.0008287302983705971
49	0	0.0010175396052000824
50	0	0.0011548079926981094
51	0	0.001177635849536203
52	0	0.0011964902002356203
53	0	0.0010971707016332799
54	0	0.0009761375400094442
55	0	0.0003693114649272679
56	0	0.0005630613264980986
57	0	0.000795762470368186
58	0	0.0010237477296535656
59	0	0.0012422253149808886
60	0	0.0014978442877887762
61	0	0.0014939770033853496
62	0	0.0016087524687828359
63	0	0.001462220368137168
64	0	0.0013264314140412129
65	0	0.00043702975494841045
66	0	0.0006457948336020759
67	0	0.0009050011646399481
68	0	0.0012287621897910648
69	0	0.0014311408554033749
70	0	0.0018315832181894393
71	0	0.0019027663624693956
72	0	0.0020115401753791626
73	0	0.001891293440294437
74	0	0.0017561760330952584
75	0	0.0015392214995155276
76	0	0.0007030033793893998
77	0	0.0009744245741080502
78	0	0.001380059476883684
79	0	0.0016751531556384312
80	0	0.0021183889319850435
81	0	0.0023282405515751064
82	0	0.002452153114625831
83	0	0.0024227513829956655
84	0	0.0023401854344026756
85	0	0.002050741527687926
86	0	0.0017570586478873917
87	0	0.001058939032961381
88	0	0.0015120926553270765
89	0	0.0019098412023046594
90	0	0.002349255156452257
91	0	0.002710790072335916
92	0	0.003029822440708614
93	0	0.0029138582781513414
94	0	0.003007787026400897
95	0	0.0025757982503399387
96	0	0.0022486368288135734
97	0	0.00111641999593063
98	0	0.001572695290507813
99	0	0.002044456748988316
