265	-1.2912501019679616
266	-1.2893156301401938
267	-1.288146170335674
268	-1.2843896168445625
269	-1.2829267649617406
270	-1.2818247833948346
271	-1.2782442155736888
272	-1.2754327203963411
273	-1.2725930336774989
274	-1.2686337191438934
275	-1.2646747927824231
276	-1.2629415556041421
277	-1.2600644303899355
278	-1.2554396378509842
279	-1.2512430201202493
280	-1.2496517582474649
281	-1.2463289386767171
282	-1.2415834616259462
283	-1.2390724131421116
284	-1.2336168040067785
285	-1.2312853579779421
286	-1.228446688480987
287	-1.2269717881790565
288	-1.2225554207950111
289	-1.2212948557715244
290	-1.2156626983426064
291	-1.212933391398206
292	-1.2099835785024906
293	-1.2075364101230197
294	-1.2050615697253626
295	-1.1983239525123537
296	-1.1857243914481932
297	-1.17919484349312
298	-1.1757813829134478
299	-1.1657134486259113
300	-1.1590771329621938
301	-1.1543010416751884
302	-1.1518817950747682
303	-1.1481690457589482
304	-1.146537729834908
305	-1.1451803411863606
306	-1.137845401023452
307	-1.134183087168227
308	-1.1296269417093787
309	-1.1283380333068087
310	-1.1216446893858976
311	-1.1112379332670492
312	-1.1061129566974075
313	-1.1038078704874161
314	-1.10189336985445
315	-1.096300785462219
316	-1.0868881296533497
317	-1.082787283755816
318	-1.073781778854745
319	-1.0708919739877472
320	-1.0654486401299474
321	-1.0578950846290016
322	-1.0521804451636856
323	-1.0489439672981895
324	-1.0431546435057661
325	-1.038034960183476
326	-1.0309158749303458
327	-1.0247205275966502
328	-1.0182104530050458
329	-1.0133195580945145
330	-1.0005634165522637
331	-0.996270536392696
332	-0.9939782150337376
333	-0.9895789083381047
334	-0.9843913651484576
335	-0.9753774860894053
336	-0.9705288578997582
337	-0.9650859065634506
338	-0.9619915318100246
339	-0.9578725846476325
340	-0.9461334497252873
341	-0.9423506519783021
342	-0.9388622524908354
343	-0.9371102074514109
344	-0.9306958131930595
345	-0.9214633736469832
346	-0.9170899126531102
347	-0.9153497616023953
348	-0.906899583463916
349	-0.9055523579288975
350	-0.9018851218427033
351	-0.8944327807197032
352	-0.8933280352740921
353	-0.8887369435750239
354	-0.8845452641734041
355	-0.8757730250749769
356	-0.8718207002850609
357	-0.859098354682718
358	-0.8530763680171473
359	-0.8497746159108017
360	-0.8475381318422336
361	-0.8413803239510041
362	-0.8399803523227071
363	-0.8314918931169293
364	-0.8196628101712011
365	-0.80526704949815
366	-0.7950241215260818
367	-0.7733150165850251
368	-0.7625894044609818
369	-0.7432401944730964
370	-0.7402656172541097
371	-0.7117910868381564
372	-0.7065204758616066
373	-0.698133014930061
374	-0.6779679848357447
375	-0.6638701455340276
376	-0.649359183766446
377	-0.6469649201661659
378	-0.616185562929202
379	-0.6144614837857011
380	-0.5949071310802793
381	-0.5867591896778342
382	-0.5634746268736681
383	-0.5583931393646063
384	-0.5446363576524159
385	-0.5324829761319219
386	-0.5164781319551015
387	-0.5076812535958894
388	-0.5009635667289841
389	-0.4868064645349645
390	-0.48003503908389955
391	-0.4697863773036621
392	-0.4686965366559815
393	-0.45885912191306816
394	-0.4567292360325638
395	-0.44886054897177047
396	-0.23801463779766585
397	0.2380146377976673
398	0.4488605489717694
399	0.4567292360325646
400	0.4588591219130655
401	0.46869653665597844
402	0.469786377303667
403	0.4800350390838935
404	0.48680646453496385
405	0.5009635667289813
406	0.5076812535958857
407	0.5164781319551051
408	0.5324829761319195
409	0.544636357652417
410	0.5583931393646077
411	0.5634746268736698
412	0.5867591896778322
413	0.5949071310802837
414	0.6144614837857042
415	0.6161855629291991
416	0.6469649201661635
417	0.6493591837664434
418	0.6638701455340309
419	0.6779679848357424
420	0.6981330149300564
421	0.7065204758616079
422	0.7117910868381552
423	0.7402656172541086
424	0.743240194473093
425	0.7625894044609837
426	0.7733150165850263
427	0.7950241215260841
428	0.8052670494981479
429	0.8196628101712057
430	0.8314918931169214
431	0.8399803523227165
432	0.8413803239510037
433	0.8475381318422398
434	0.8497746159108035
435	0.8530763680171439
436	0.8590983546827168
437	0.8718207002850663
438	0.87577302507498
439	0.8845452641734003
440	0.8887369435750179
441	0.8933280352740913
442	0.8944327807197068
443	0.9018851218427061
444	0.9055523579289032
445	0.90689958346392
446	0.9153497616023969
447	0.9170899126531066
448	0.9214633736469832
449	0.9306958131930665
450	0.937110207451409
451	0.9388622524908292
452	0.9423506519782989
453	0.9461334497252853
454	0.9578725846476385
455	0.9619915318100251
456	0.9650859065634578
457	0.9705288578997547
458	0.9753774860894042
459	0.9843913651484616
460	0.9895789083381051
461	0.9939782150337313
462	0.996270536392697
463	1.00056341655227
464	1.0133195580945118
465	1.0182104530050424
466	1.0247205275966378
467	1.030915874930331
468	1.038034960183471
469	1.0431546435057566
470	1.0489439672981868
471	1.0521804451636885
472	1.0578950846289845
473	1.0654486401299355
474	1.0708919739877585
475	1.0737817788547561
476	1.0827872837558175
477	1.0868881296533515
478	1.0963007854622187
479	1.1018933698544624
480	1.1038078704874235
481	1.1061129566974124
482	1.111237933267033
483	1.121644689385913
484	1.1283380333068
485	1.1296269417093845
486	1.1341830871682237
487	1.137845401023467
488	1.1451803411863541
489	1.1465377298348982
490	1.1481690457589526
491	1.15188179507477
492	1.1543010416751767
493	1.159077132962198
494	1.1657134486259273
495	1.1757813829134423
496	1.1791948434931223
497	1.1857243914482047
498	1.198323952512359
499	1.2050615697253697
500	1.2075364101230084
501	1.209983578502497
502	1.2129333913982088
503	1.2156626983426078
504	1.221294855771535
505	1.222555420795018
506	1.2269717881790545
507	1.228446688480999
508	1.2312853579779466
509	1.2336168040067828
510	1.2390724131421067
511	1.2415834616259387
512	1.246328938676721
513	1.249651758247467
514	1.2512430201202556
515	1.255439637850987
516	1.2600644303899242
517	1.2629415556041594
518	1.2646747927824222
519	1.2686337191438992
520	1.272593033677501
521	1.2754327203963307
522	1.2782442155736982
523	1.2818247833948326
524	1.282926764961734
525	1.2843896168445559
526	1.288146170335682
527	1.289315630140181
528	1.291250101967957
529	1.2916729984074544
530	1.2949830891042167
531	1.2963226073671892
532	1.2975658153106728
533	1.2998791176601001
534	1.3021869069323226
535	1.3064749805639053
536	1.3107489269283015
537	1.3139195887578041
538	1.3166262035239868
539	1.3181309844538327
540	1.3245473603389757
541	1.3268211235233565
542	1.3299908953134236
543	1.3330352858250016
544	1.3345580634115513
545	1.3354091088975768
546	1.3379354016016163
547	1.3412804145224555
548	1.3422171901979483
549	1.3437403216576391
550	1.3451670472221355
551	1.3453489689023486
552	1.3468201915349496
553	1.347539531282019
554	1.3483943236771216
555	1.3486811724027914
556	1.3514419545228884
557	1.3528297735086265
558	1.3550660680768352
559	1.3574857297351384
560	1.360533357281187
561	1.3622689820320024
562	1.363170960338686
563	1.3680512462444987
564	1.3726304478843485
565	1.3745916500825044
566	1.3751771134190371
567	1.3759887799680148
568	1.3832027198982646
569	1.3852498237581505
570	1.387374794387833
571	1.388621992968276
572	1.3900634659433517
573	1.3957613372450668
574	1.400740966399981
575	1.4025430254006968
576	1.403527258210346
577	1.4050484040921334
578	1.4112429176602894
579	1.4133123733620954
580	1.413963139960649
581	1.4160089985432562
582	1.4200408445987982
583	1.4212964336081566
584	1.4240965161184025
585	1.4263724398760915
586	1.4271961866344998
587	1.42774087532822
588	1.4286674825961698
589	1.4301937161832732
590	1.433359016722506
591	1.4340666779282345
592	1.4356073806625553
593	1.4374754129572884
594	1.4405334831712575
595	1.4432713766629683
596	1.4453027047294105
597	1.4472070354459967
598	1.4490065411638826
599	1.4501421055687986
600	1.4534777745356517
601	1.4567720884628343
602	1.4578673063517373
603	1.4597722706569736
604	1.4630980923379158
605	1.4654323652957304
606	1.466638192795976
607	1.4689979560946358
608	1.4696368352669453
609	1.4724910174942238
610	1.4745408144890442
611	1.4763284967921797
612	1.4778505220538019
613	1.4807654495509461
614	1.4855011305168861
615	1.4883128271268558
616	1.490594054833703
617	1.4917614759416957
618	1.4945711521103406
619	1.4955883521911069
620	1.5000483042202675
621	1.5020647252929893
622	1.5025346309629375
623	1.5067026458788224
624	1.5088968450127564
625	1.511390590568862
626	1.5181066341120735
627	1.5206460868392628
628	1.525215067627089
629	1.525967506134675
630	1.5268924492784581
631	1.530689558057111
632	1.5342098378642461
633	1.5358257277222958
634	1.5386200052633576
635	1.5400422131157512
636	1.5422762940223802
637	1.5451737259280045
638	1.5488712712249706
639	1.5518815191382598
640	1.5545333218152122
641	1.5563187256134865
642	1.5600276956470893
643	1.5614263090078306
644	1.5642923152339052
645	1.5660972286662553
646	1.5694916642138006
647	1.572433858619397
648	1.5780839093631578
649	1.5814514039930399
650	1.5837816279052446
651	1.5885065938014118
652	1.5922614830277868
653	1.5936924225603541
654	1.5973422611331252
655	1.6007035456046252
656	1.6018002992207387
657	1.6041683948747258
658	1.606889371214343
659	1.6075586048072092
660	1.6098089748473776
661	1.6148442259617486
662	1.6176110147534124
663	1.6184913979693483
664	1.6202818274820918
665	1.6227336726457942
666	1.6266473200808964
667	1.632850956718455
668	1.637470350339315
669	1.6408330356817087
670	1.644634741908832
671	1.6460143283339803
672	1.649575662196562
673	1.65121830995051
674	1.6566260112138032
675	1.657516094476888
676	1.6595002806633643
677	1.6615894136653584
678	1.6634933261031024
679	1.6661724785229293
680	1.6689627889182557
681	1.6698046808354083
682	1.671312096956299
683	1.6767311525704536
684	1.6785973485743078
685	1.6830270007255472
686	1.6897954941108106
687	1.6916253375262817
688	1.6963127634529762
689	1.7003853846191794
690	1.7021633165692827
691	1.703117590683883
692	1.7107660734896961
693	1.7141617399655327
694	1.7234741007170424
695	1.726844451313936
696	1.7328372233570355
697	1.7369967762277403
698	1.7470300686481133
699	1.7488132314425961
700	1.767267188040364
701	1.771639136191197
702	1.7736055864336449
703	1.7863698538328425
704	1.7908545068621478
705	1.795972598647015
706	1.8031712072058204
707	1.8091534100108275
708	1.8100714549661607
709	1.8182621984523455
710	1.8382578647633105
711	1.840774489520347
712	1.8488928777089648
713	1.8518863464450916
714	1.8590214112388406
715	1.8635495537208457
716	1.864609100924712
717	1.8740327067096578
718	1.8910481198955362
719	1.90574280893828
720	1.90979372287064
721	1.9112056363397567
722	1.9196706866064208
723	1.927216639198218
724	1.9287563814839208
725	1.933092956792725
726	1.937046786453008
727	1.9432117065030328
728	1.9471540762578734
729	1.9523903074262334
730	1.960816103801185
731	1.9706364553392124
732	1.979035322822001
733	1.9902226141809576
734	2.0041946533827795
735	2.015557727090611
736	2.0298374614245924
737	2.046032044019454
738	2.053939085491557
739	2.0596480951594294
740	2.063926310510486
741	2.0842560591855825
742	2.109366772226001
743	2.1173133151305787
744	2.121666778548496
745	2.1317990028809266
746	2.1391339495362933
747	2.143210030982295
748	2.150542167494757
749	2.155672363932073
750	2.158068605233329
751	2.1619731627030516
752	2.164305187578299
753	2.2455579301199933
754	2.2624540986175345
755	2.553781444747489
756	2.5859317624153735
757	2.944145644845325
758	3.0626526684358844
759	3.4136085298095313
760	3.657509874470576
761	3.996667266643559
762	4.342597839514344
763	4.67065095446346
764	5.099515696095629
765	5.415300294975807
766	5.92772038472748
767	6.2483756655569
768	6.853546696912463
769	7.200492674404451
770	7.9362347092130445
771	8.324842681516657
772	9.286660813022435
773	9.729912258002264
774	11.089925375781027
775	11.655089893997483
776	13.569245309374901
777	14.515381413864047
778	16.497821948018053
779	18.77588325756432
780	19.830648594617493
781	24.838817326157834
782	25.246571445655057
783	33.29429597885235
784	33.382824487325934
785	45.407068493210616
786	46.08396250622831
787	66.42183106980502
788	67.68026470970267
789	114.23153593522485
790	115.8390141477261
791	348.5428551469736
792	351.07548557646476
