1	0	0.030809945769960323
2	0	0.04303896202082223
3	0	0.014774936854030574
4	0	0.014158289649600291
5	0	0.03244866827817199
6	0	0.022690034965471114
7	0	0.007567706207766235
8	0	0.007523982219608422
9	0	0.03833956525824175
10	0	0.01657237782015431
11	0	0.012046732216836149
12	0	0.0042063946958133
13	0	0.004220299332439101
14	0	0.0011067873988963427
15	0	0.03321687146189902
16	0	0.01985131174227507
17	0	0.009064027563762643
18	0	0.006852985607565037
19	0	0.0024472248829522907
20	0	0.0024874436515657534
21	0	0.0006591294988263764
22	0	0.034724833069716535
23	0	0.017445787423257246
24	0	0.0115437055629754
25	0	0.0052184560218848835
26	0	0.004067741878480329
27	0	0.0014728913329246306
28	0	0.0014717979509327908
29	0	0.0003693934080290743
30	0	0.0005596832690969902
31	0	0.019858551563857497
32	0	0.010026024336069283
33	0	0.0068109242471173954
34	0	0.0031172252032675212
35	0	0.002416108905520184
36	0	0.0009029382287315815
37	0	0.0008837284961121415
38	0	0.00026813968458178235
39	0	0.00034443285407893115
40	0	0.011261095444389106
41	0	0.006100492536688829
42	0	0.003931508908587814
43	0	0.001872426187177572
44	0	0.0014237202527942333
45	0	0.0005752078449825068
46	0	0.000529124351992635
47	0	0.00018529494713576429
48	0	0.00021773530544308
49	0	0.0000737184668373179
50	0	0.003448162827566526
51	0	0.0022589879274719886
52	0	0.0011307750999870142
53	0	0.000832883151977497
54	0	0.0003649513000556497
55	0	0.00031773448485995727
56	0	0.00012163974980997106
57	0	0.00012860466029401862
58	0	0.00004531127188291076
59	0	0.0019763145461105126
60	0	0.0013067082959170476
61	0	0.0006728550775683369
62	0	0.00048655989743831595
63	0	0.00022879937611442478
64	0	0.0001884442322316721
65	0	0.00007711967068097403
66	0	0.00007503535202325849
67	0	0.00002481660704909395
68	0	0.000032782122520230634
69	0	0.000734365045070828
70	0	0.0004033618845223028
71	0	0.0002827645444795609
72	0	0.00014172976057276785
73	0	0.00010945886264461299
74	0	0.00004720934802950034
75	0	0.000044741938413282435
76	0	0.000017910546211265663
77	0	0.000020393088509955807
78	0	0.00041401131165851686
79	0	0.0002514860059269773
80	0	0.00015909243591130334
81	0	0.00008375957836504895
82	0	0.00006323395966402774
83	0	0.00002952348979363424
84	0	0.000026451475911288325
85	0	0.000011891908950361882
86	0	0.000012857164482908575
87	0	6.007301124468417e-6
88	0	0.00013599564528599567
89	0	0.00008947559858811867
90	0	0.000049282712399137884
91	0	0.00003621509530674503
92	0	0.00001826480811574398
93	0	0.000015660289655246558
94	0	7.497980613481585e-6
95	0	7.3972924879398795e-6
96	0	3.5608202259377466e-6
97	0	0.00007584800365659789
98	0	0.0000503310227586624
99	0	0.00002872167480028358
100	0	0.00002076391060828272
101	0	0.00001118499676172905
102	0	9.079162571419054e-6
103	0	4.571225070797225e-6
104	0	4.216645076723029e-6
105	0	1.8858374716029916e-6
106	0	2.221388970618217e-6
107	0	0.00002800542459872992
108	0	0.000016986616478626373
109	0	0.000011828792084091021
110	0	6.776798295110034e-6
111	0	5.142609476732279e-6
112	0	2.6937756382985676e-6
113	0	2.483299398746469e-6
114	0	1.3182952784721804e-6
115	0	1.3718428668183782e-6
116	0	0.000015577600121720672
117	0	0.000010556875561868147
118	0	6.488941402556527e-6
119	0	3.8906561864554055e-6
120	0	2.909042779455191e-6
121	0	1.6445440875312682e-6
122	0	1.4461109578054613e-6
123	0	8.453143781056337e-7
124	0	8.431460786838713e-7
125	0	5.166636917121858e-7
126	0	5.5026806941188695e-6
127	0	3.557473739870542e-6
128	0	2.2375397343879984e-6
129	0	1.627445086891202e-6
130	0	9.996608504213434e-7
131	0	8.42741276817239e-7
132	0	5.201834966164468e-7
133	0	4.815507519038805e-7
134	0	3.0458027211310105e-7
135	0	3.00153558957197e-6
136	0	1.9207208423823643e-6
137	0	1.291054672252478e-6
138	0	9.195417860851275e-7
139	0	6.030722003788984e-7
140	0	4.79344035212065e-7
141	0	3.1070771505351854e-7
142	0	2.693098104942215e-7
143	0	1.6314479776922217e-7
144	0	1.679480598414353e-7
145	0	1.0745948621679237e-6
146	0	7.590936078452325e-7
147	0	5.144489692251082e-7
148	0	3.602487688742234e-7
149	0	2.6420133694058046e-7
150	0	1.8071632898923214e-7
151	0	1.5387300894044135e-7
152	0	1.1240655653950028e-7
153	0	9.946925645023047e-8
154	0	5.92093087571206e-7
155	0	4.714013039622593e-7
156	0	2.7380292994301656e-7
157	0	2.0450266832391776e-7
158	0	1.435092789273176e-7
159	0	1.1025189499131172e-7
160	0	8.444652308898103e-8
161	0	7.18866468824077e-8
162	0	5.533113364856751e-8
163	0	5.105970146821153e-8
164	0	2.4036635869857867e-7
165	0	1.4322917796095025e-7
166	0	1.1728318714813494e-7
167	0	7.461353270984906e-8
168	0	6.77168425822814e-8
169	0	4.407021634480832e-8
170	0	4.564454226208122e-8
171	0	2.773266516468396e-8
172	0	3.3627247061335174e-8
173	0	1.3001930262968022e-7
174	0	7.053596585019301e-8
175	0	6.871470979544173e-8
176	0	3.758478873811662e-8
177	0	4.211592047209493e-8
178	0	2.04478287913925e-8
179	0	3.0151537566814674e-8
180	0	1.2448761869880957e-8
181	0	2.578195198942904e-8
182	0	1.382562880057689e-8
183	0	3.7509720035746895e-8
184	0	4.152019108469216e-8
185	0	1.6909155177428947e-8
186	0	2.716208236071939e-8
187	0	7.4477031774061104e-9
188	0	2.2646489043763522e-8
189	0	6.01836072402873e-9
190	0	2.7746925270618195e-8
191	0	1.51302706765498e-8
192	0	1.8196603930806673e-8
193	0	2.66479215775978e-8
194	0	5.670829105493669e-9
195	0	1.893208983334604e-8
196	0	1.7264904072435627e-9
197	0	2.1539397600210884e-8
198	0	5.925108591480961e-9
199	0	3.4528681088859896e-8
200	0	2.4778405093763644e-8
201	0	6.603658912629964e-8
202	0	1.586843129242395e-8
203	0	1.0081405015341088e-9
204	0	1.623375614914516e-8
205	0	1.4841879835176527e-9
206	0	2.5342866453725312e-8
207	0	1.28190871055458e-8
208	0	5.0725839207819373e-8
209	0	4.787645471849111e-8
210	0	1.1329814345500438e-7
211	0	1.2390130750275605e-8
212	0	1.4229410332111361e-9
213	0	1.7813499290451157e-8
214	0	6.558443578578054e-9
215	0	3.516490423864052e-8
216	0	2.981479493272024e-8
217	0	8.236415162852936e-8
218	0	9.675792115537074e-8
219	0	2.120329047634592e-7
220	0	2.738786459335083e-7
221	0	5.5359216031033175e-9
222	0	2.295483164498223e-8
223	0	1.847070787524159e-8
224	0	5.377895062129622e-8
225	0	6.31860067240424e-8
226	0	1.4058557608086085e-7
227	0	1.9006980550892957e-7
228	0	3.543392984946968e-7
229	0	5.129405927728557e-7
230	0	1.3810330895135092e-8
231	0	3.1187319873981194e-8
232	0	4.069617538917524e-8
233	0	8.80517215498106e-8
234	0	1.2448364436836647e-7
235	0	2.3607550658707217e-7
236	0	3.523210543150861e-7
237	0	6.142388542727844e-7
238	0	9.619066762691745e-7
239	0	1.5698926248658406e-6
240	0	5.305635718312443e-8
241	0	8.212839141094385e-8
242	0	1.4497274705644444e-7
243	0	2.3034132921247428e-7
244	0	3.975589394905923e-7
245	0	6.396582999455196e-7
246	0	1.0845747157221143e-6
247	0	1.7104845601060264e-6
248	0	2.8644951265931456e-6
249	0	8.857714531325668e-8
250	0	1.5676350210629483e-7
251	0	2.3700127853637882e-7
252	0	4.0806087048349074e-7
253	0	6.705442041100501e-7
254	0	1.139204844064839e-6
255	0	1.898238608047839e-6
256	0	3.0798911187195707e-6
257	0	5.394452517254421e-6
258	0	8.149112532928223e-6
259	0	2.600008763434012e-7
260	0	3.793175741346096e-7
261	0	7.112459054525316e-7
