1	0	0.000010947493124632903
2	0	0.000021033706716866265
3	0	0.00003593353234955549
4	0	0.00004504707891530966
5	0	0.000037949750562664705
6	0	0.00005850506511464646
7	0	0.00008539680902328399
8	0	0.000101516561788536
9	0	0.000051168722266104586
10	0	0.00009838907412602876
11	0	0.00013212508294579674
12	0	0.00017522534014054305
13	0	0.0002013672260681198
14	0	0.0002050972113294402
15	0	0.00006886173004694461
16	0	0.00011404350020425798
17	0	0.00019985717182355035
18	0	0.0002515919504781835
19	0	0.0003195044778435644
20	0	0.0003395351371323754
21	0	0.0003482564905585163
22	0	0.00007125700471268765
23	0	0.00014393676351277535
24	0	0.00020911258200994047
25	0	0.00033528615282649946
26	0	0.00042235475461421476
27	0	0.0005028436064501499
28	0	0.0005278244186722052
29	0	0.0005527450431256916
30	0	0.0005007430895901065
31	0	0.00012329125691397185
32	0	0.0002335912607544069
33	0	0.00033526364353143336
34	0	0.0004816683305513921
35	0	0.000624426558327337
36	0	0.0007401850100219459
37	0	0.0007871664295964339
38	0	0.0008062964635778655
39	0	0.0007387626046471867
40	0	0.00018571476546080874
41	0	0.0003180743396012895
42	0	0.0004710519444658878
43	0	0.0006574670364789788
44	0	0.0008484182862264365
45	0	0.0010401519964892236
46	0	0.0010685272452199462
47	0	0.001103304125582838
48	0	0.0010468819115310724
49	0	0.0009145466135416989
50	0	0.0003989308078744014
51	0	0.0006107197742438353
52	0	0.0008569710063491122
53	0	0.0010474512793568578
54	0	0.0013395118441156153
55	0	0.0014075341282833147
56	0	0.0014842845771763716
57	0	0.0014061410774208745
58	0	0.0012518200172785589
59	0	0.0004783751970002503
60	0	0.0007155360294375973
61	0	0.0010283013295949773
62	0	0.0012796736342195942
63	0	0.0016363057938153546
64	0	0.0018213580692335693
65	0	0.001853803164612112
66	0	0.0017939845563262815
67	0	0.0016665042356221258
68	0	0.0014011780352358979
69	0	0.0008085025948777509
70	0	0.0011897392398087714
71	0	0.0015277632962451225
72	0	0.0018533926557706241
73	0	0.0021901986086775966
74	0	0.0022807551055276263
75	0	0.0022731290411007925
76	0	0.0021328563727237367
77	0	0.0018225155597359636
78	0	0.0008827089634998509
79	0	0.0012741747482384758
80	0	0.0017030557171879338
81	0	0.002106631326997158
82	0	0.002526729971493063
83	0	0.0027929458430835654
84	0	0.0026989551131515735
85	0	0.002597832036929229
86	0	0.0023195034214765586
87	0	0.0019194541754522876
88	0	0.0013363239785291838
89	0	0.0018589045960023388
90	0	0.002367379736758091
91	0	0.002724434219642146
92	0	0.0032010152089029034
93	0	0.0031795908227288047
94	0	0.003156309858004625
95	0	0.002862545798019746
96	0	0.002411735035742092
97	0	0.0013698736961297066
98	0	0.0019011645252202357
99	0	0.0025033413118759865
100	0	0.002966173014389846
101	0	0.0035414934519909795
102	0	0.0037560623326666825
103	0	0.003611034658180653
104	0	0.003372034658219227
105	0	0.00297607414205653
106	0	0.002414007284638417
107	0	0.0019114436281034387
108	0	0.0026151391018282887
109	0	0.003209712456703895
110	0	0.0036785632534100804
111	0	0.004167564884771528
112	0	0.004115051147991545
113	0	0.003971450853294424
114	0	0.003578232483695166
115	0	0.0029477524862885347
116	0	0.0018844510905814272
117	0	0.002574723335109515
118	0	0.0032795579604667897
