406	1.04694914280859
407	1.047182259047179
408	1.0482517698441098
409	1.04858863250456
410	1.0486688549977314
411	1.049541081789192
412	1.0514170374287237
413	1.054119819650621
414	1.0544256693675025
415	1.0574197924441546
416	1.0601765903018787
417	1.0613245331483763
418	1.0621061036796482
419	1.064096373254159
420	1.0647350387091272
421	1.0671373661376329
422	1.0677039675342201
423	1.0683227548472432
424	1.0694958643981176
425	1.0696945603507393
426	1.0700617490463855
427	1.0701096365427112
428	1.0702667644820612
429	1.0722858647101325
430	1.0731113368496867
431	1.0761161340710301
432	1.076935107297612
433	1.0787098352322464
434	1.0801142020788645
435	1.0810678670185254
436	1.0824775200151562
437	1.082826955846279
438	1.0838053950751019
439	1.0861285657321371
440	1.087664208895642
441	1.0900026545744403
442	1.09348913787097
443	1.0943059971434086
444	1.0980277337509419
445	1.0998256725604296
446	1.1023956624414253
447	1.1050651951002184
448	1.1066667793337288
449	1.1092327482297644
450	1.110102433226241
451	1.112466520239263
452	1.1145668308258079
453	1.1154610280355606
454	1.1162366064623053
455	1.1169702587687562
456	1.1174796283307105
457	1.1176433177880822
458	1.121059007979417
459	1.1225533533368657
460	1.1237894401418367
461	1.1246831376369366
462	1.1259944592811482
463	1.1274863070351548
464	1.129017221236919
465	1.1304983262629402
466	1.1318532124563516
467	1.132991512410654
468	1.1338279523271957
469	1.1344511930480945
470	1.1351089341309206
471	1.1358884345398266
472	1.1367321146651046
473	1.137540231014768
474	1.1382478083999672
475	1.138820322110687
476	1.1392397628922741
477	1.139495523216581
478	1.1446563725455772
479	1.1524392254153022
480	1.1639639454245887
481	1.164293420640907
482	1.1687122300229618
483	1.169977500128073
484	1.175850309519384
485	1.1779494024448893
486	1.1850255611590608
487	1.1869542872123444
488	1.1948194760519324
489	1.1972276635273582
490	1.2035661922029166
491	1.2087217210254297
492	1.2117341297760194
493	1.2191194305791235
494	1.226509464829391
495	1.2305139279233408
496	1.2325422350584467
497	1.2341621091762451
498	1.2377175703090164
499	1.245092513047762
500	1.2523418362068273
501	1.2562944741616788
502	1.2620802614607238
503	1.2687469716744324
504	1.2719534949376394
505	1.273580187630191
506	1.2767205346202855
507	1.2795819107428716
508	1.2834081904314623
509	1.2867123583512323
510	1.2874518668719994
511	1.2931831247628072
512	1.294078001102796
513	1.2956577857117166
514	1.2979445273518468
515	1.300102617137006
516	1.3041265560999609
517	1.3170122264887802
518	1.33716875734457
519	1.3484508256594494
520	1.3571563760340264
521	1.368594012001739
522	1.374045078390661
523	1.3741435101037867
524	1.3752839802057568
525	1.3756539257377531
526	1.3762202493764464
527	1.378618493072445
528	1.3816163023465236
529	1.3860235818409181
530	1.3876263174781192
531	1.3889270394730675
532	1.3919286863481883
533	1.3956997721722173
534	1.400047737732143
535	1.4054010205659535
536	1.408584560030313
537	1.4153566163210394
538	1.4166394449108537
539	1.4174491660666426
540	1.4236949368077414
541	1.4264403223072202
542	1.4276289498743766
543	1.4325870077065659
544	1.4358093498212166
545	1.4389517744964657
546	1.4432094720527922
547	1.4443186051557773
548	1.4504758477074275
549	1.4525267928905017
550	1.4541269898552949
551	1.4576487042529351
552	1.4599851895459215
553	1.4622278945997533
554	1.4678757807911305
555	1.4750387500589686
556	1.4777180759511988
557	1.487285118446836
558	1.494926010587004
559	1.4983340765930293
560	1.5076726125721012
561	1.5161110780739293
562	1.5220373531774196
563	1.530167190173221
564	1.5419768364913402
565	1.5464465320195266
566	1.5591404030561666
567	1.563195701490255
568	1.5752652123805582
569	1.581054033345925
570	1.59080962356405
571	1.5970386392561913
572	1.6039780241448272
573	1.6105655917806283
574	1.6138107794049705
575	1.6203497355854677
576	1.6211824478256027
577	1.6260327209610383
578	1.6343797254192927
579	1.6389446544324056
580	1.6390340700953028
581	1.6398184156015607
582	1.6417757214875184
583	1.6452716681507873
584	1.6504784170127846
585	1.6571410684739245
586	1.664863873460909
587	1.6749137673924148
588	1.6879884908779128
589	1.702718400552055
590	1.716327326411587
591	1.7260644314154987
592	1.7334465202684086
593	1.736553869309038
594	1.7424330220049575
595	1.7509689779279511
596	1.760061768491808
597	1.7620233924653315
598	1.7635484237766352
599	1.7702140299578486
600	1.7717157801110732
601	1.7730020268982827
602	1.7749793285501645
603	1.7767580380102808
604	1.7789123113509528
605	1.780764606861387
606	1.781302505261255
607	1.7837785090772325
608	1.7844913356746928
609	1.79128961814319
610	1.7944733697187814
611	1.8075257823761568
612	1.8230467520711928
613	1.8386280744167962
614	1.8482768368422033
615	1.8592653139769837
616	1.8680203027310633
617	1.871955735765911
618	1.87511436972749
619	1.9126554280780617
620	1.9167623100214184
621	1.9177804957032463
622	1.9195775903808745
623	1.9225614861469327
624	1.923711411036001
625	1.925630244495344
626	1.931550960615986
627	1.9410446573928508
628	1.949306733979104
629	1.9555497068977667
630	1.9620977165514775
631	1.9652077204593474
632	1.9656115000060823
633	1.9718983266799317
634	1.9755350779844496
635	1.9770736319567601
636	1.9801919814861895
637	1.9823263782882803
638	2.0187098691146406
639	2.0298756045442534
640	2.03417545567678
641	2.0364907461866326
642	2.039909704723071
643	2.0409261140902415
644	2.0503891905982314
645	2.0604051359796767
646	2.06106757959835
647	2.0789506131536193
648	2.0998976970902743
649	2.1099083409854837
650	2.119281080515271
651	2.123367445134741
652	2.1320103139944533
653	2.1399473060885588
654	2.1434071073775147
655	2.1496567154198973
656	2.15129749461927
657	2.1580276603293935
658	2.1623380023577994
659	2.1674238439499036
660	2.1765264280681533
661	2.178328446096205
662	2.179644342435199
663	2.1978650315281594
664	2.214799928406418
665	2.232575671664633
666	2.248202111885572
667	2.25412149828307
668	2.2595780821341713
669	2.2663333738537883
670	2.2700228689666844
671	2.2780383296960918
672	2.2848372051360957
673	2.2900242688141037
674	2.296344627357836
675	2.303555137528962
676	2.3050295319103284
677	2.311952569544078
678	2.3253296686374685
679	2.328081718492363
680	2.3785664839062206
681	2.402407085173699
682	2.40586148063699
683	2.4182754698962614
684	2.424770981336545
685	2.435400969130341
686	2.4436317194856687
687	2.4503922650662378
688	2.456059359260321
689	2.4609632055648527
690	2.463345880600889
691	2.4668805722604925
692	2.475507561851869
693	2.477906992784437
694	2.4789567720454215
695	2.483265443825336
696	2.4863898335647994
697	2.493036603477841
698	2.4977025542417377
699	2.5158741453416984
700	2.5264323261306063
701	2.539797967509802
702	2.5520783751192853
703	2.558980052793726
704	2.575717813363394
705	2.581834625433638
706	2.601696311354329
707	2.6050569788897344
708	2.6235422057563467
709	2.6329440045706636
710	2.6621366135198024
711	2.6747285058072627
712	2.6873946439340006
713	2.7001652354935723
714	2.712571621809904
715	2.7226415220213727
716	2.7415545286129346
717	2.748427932540854
718	2.762660004166187
719	2.7754147595196694
720	2.786650207560538
721	2.795424701595682
722	2.8091535897782207
723	2.814259780423225
724	2.82669270461653
725	2.8307525622244456
726	2.840027786519717
727	2.8448412078807293
728	2.8479766240381714
729	2.8509676143771747
730	2.863961706565566
731	2.887597780750482
732	2.920925148156094
733	2.9701844356517206
734	3.039805939682
735	3.1298598362441745
736	3.238839918882926
737	3.3659486238767196
738	3.5113979421783714
739	3.676160801394815
740	3.862321998800315
741	4.071198790633704
742	4.306516817850215
743	4.571844654830194
744	4.871939085118431
745	5.212846220029031
746	5.602353759862404
747	6.05058749223652
748	6.570975544102875
749	7.1816427471933935
750	7.907684071055588
751	8.784794403109881
752	9.86554552693589
753	11.230600149172439
754	13.010365091474117
755	15.430177724402501
756	18.91583010071383
757	24.37990282252366
758	34.19538058623128
759	57.06367470824411
760	171.29870287054524
