1	-162.78178986744493
2	-54.24802407588101
3	-32.50825618381923
4	-23.17507439104458
5	-17.97873547822999
6	-14.66331418617385
7	-12.361563430007775
8	-10.668348022697284
9	-9.370116395309926
10	-8.341564638019413
11	-7.5079306259405705
12	-6.8182368747512125
13	-6.238082076625656
14	-5.745895945453542
15	-5.32692241553842
16	-4.949872369577865
17	-4.63122840258296
18	-4.346949001087707
19	-4.102839175631288
20	-3.8808504868063314
21	-3.6832861192291992
22	-3.5154071251407224
23	-3.36405510423291
24	-3.241540413315006
25	-3.094907880749871
26	-3.0078074911220165
27	-2.9168357524802206
28	-2.857760172904925
29	-2.7758163937582254
30	-2.6975969785434146
31	-2.6768952098592744
32	-2.639758502964542
33	-2.621131740114731
34	-2.5738267453163997
35	-2.559305493211822
36	-2.540493974249059
37	-2.539032714579157
38	-2.4782945261699507
39	-2.3607791027584413
40	-2.2982862763240846
41	-2.296090774978049
42	-2.2945734096607
43	-2.273878666935666
44	-2.272494355936296
45	-2.259752962442798
46	-2.256331555591312
47	-2.251726631783579
48	-2.212668608153669
49	-2.1922601500334378
50	-2.190118852498828
51	-2.17568009981397
52	-2.165169962255414
53	-2.147334340825568
54	-2.1455317729043144
55	-2.1246859221477292
56	-2.1201824648855165
57	-2.1005857218518154
58	-2.0860417753759153
59	-2.0836456201767137
60	-2.078703763637859
61	-2.0570569062896964
62	-2.051468087952397
63	-2.024072975493913
64	-2.0190818130530857
65	-2.005940235301928
66	-1.987353426579553
67	-1.979655754363766
68	-1.977929955572989
69	-1.9661267379189287
70	-1.9560319474924743
71	-1.939714763508466
72	-1.9317624453272173
73	-1.9186352560729656
74	-1.914307718924887
75	-1.8815257308988305
76	-1.8245013291008578
77	-1.7843527872476648
78	-1.777488659640595
79	-1.7657625127280234
80	-1.750497523343497
81	-1.721359720647184
82	-1.7132738249001511
83	-1.703082324833602
84	-1.7000923400389887
85	-1.6514187007421353
86	-1.6405170841415506
87	-1.603513939999025
88	-1.6010189647327195
89	-1.594272685758993
90	-1.5784770136124757
91	-1.5782199989142973
92	-1.5612110769351288
93	-1.5608406368568593
94	-1.560490822488588
95	-1.5352582921591702
96	-1.5316627445115811
97	-1.531511127865152
98	-1.5314836965087233
99	-1.5093824367884927
100	-1.4589023812131232
101	-1.437524958401843
102	-1.437457390948291
103	-1.437023198756209
104	-1.4359650050746156
105	-1.4336462746324141
106	-1.432840335672287
107	-1.4308233069540064
108	-1.4244108636684214
109	-1.4196242970928354
110	-1.4149882704720151
111	-1.4072860981215358
112	-1.4004045660024722
113	-1.3934587387724917
114	-1.380839249702829
115	-1.3701885875196007
116	-1.3601719029825692
117	-1.3466033915152849
118	-1.3379253139447234
119	-1.3264454374653294
120	-1.3215001040299963
121	-1.3109875076206734
122	-1.2552570011596151
123	-1.2510635575117006
124	-1.2483980685579137
125	-1.239524093994051
126	-1.2393789669730064
127	-1.2355543862584013
128	-1.2304548435094762
129	-1.2301189165716844
130	-1.2297362458154617
131	-1.2211111847966423
132	-1.2208460851962102
133	-1.2199506349873197
134	-1.2162126924859542
135	-1.2150459135278608
136	-1.212728345667639
137	-1.180760570105698
138	-1.1794382625401958
139	-1.1791110880407576
140	-1.1748864227044202
141	-1.1743720785209497
142	-1.171655891304816
143	-1.1693491812442436
144	-1.1691911242446444
145	-1.1690864408316333
146	-1.165718275215193
147	-1.1644569634877777
148	-1.16103731765467
149	-1.1592454705498363
150	-1.1540420384615242
151	-1.1476401600501285
152	-1.14348168713443
153	-1.1419897190688875
154	-1.1355133401147308
155	-1.132659574290177
156	-1.1307607215124336
157	-1.130351362485356
158	-0.9765523814806234
159	0.9765520385933599
160	1.1303512833809501
161	1.130760600549666
162	1.1326595485511566
163	1.1355132181458873
164	1.1419898139365583
165	1.1434815710286992
166	1.1476403710207348
167	1.1540418972540254
168	1.159245326540765
169	1.1610376947530867
170	1.1644572981994883
171	1.165718107050631
172	1.1690864514780441
173	1.1691911680854115
174	1.1693490682806817
175	1.1716557270021062
176	1.174373025483406
177	1.1748869878441976
178	1.179110961998416
179	1.179438177663314
180	1.1807604242544494
181	1.2127281078981003
182	1.2150456757048398
183	1.216212507845743
184	1.219950478844752
185	1.2208458566589933
186	1.221135732415293
187	1.2297360951466936
188	1.2301189708881721
189	1.230454942899573
190	1.2355541511200996
191	1.239378813761853
192	1.2395241770819951
193	1.2483978690644433
194	1.2510633447714221
195	1.2554080862497234
196	1.3109875513857148
197	1.3215069441789236
198	1.3264517013818078
199	1.3379426520329223
200	1.3466089659697604
201	1.3602074109681237
202	1.3702012530363359
203	1.3808720326270576
204	1.3934721252237523
205	1.400445652346834
206	1.4072952062919255
207	1.415002517073299
208	1.4196253178462706
209	1.4244111796416845
210	1.4308255957710565
211	1.4328409675992182
212	1.4336471658002812
213	1.4359645984079108
214	1.4370231682230765
215	1.437457048272838
216	1.4375247282600534
217	1.4589019050457863
218	1.5093817181266198
219	1.5314826504178507
220	1.5315102076203413
221	1.5316617029164021
222	1.5353783503892207
223	1.5604898978605721
224	1.5608395951904706
225	1.5612106807581942
226	1.5782190736587778
227	1.5784761314799545
228	1.5942718759096375
229	1.601019152712605
230	1.6035132623539354
231	1.6406157997740907
232	1.6514180463314745
233	1.7000917121658565
234	1.7030867399330054
235	1.713273558851407
236	1.7213705945569122
237	1.7504968803293839
238	1.765770237097437
239	1.777488998247466
240	1.78436231630043
241	1.8245004220791323
242	1.882439122183837
243	1.9143089727283402
244	1.9186376714215154
245	1.9317726441140362
246	1.9397207929257558
247	1.9560390746400167
248	1.9661294764886423
249	1.977930150435759
250	1.9796744518270741
251	1.9873521074920155
252	2.005940756362832
253	2.019080995478207
254	2.0240830052246497
255	2.0514670033004374
256	2.0570573088582185
257	2.0787278162986405
258	2.083663482081842
259	2.0860474186487044
260	2.1005846426127497
261	2.1202069928140026
262	2.1246849714545926
263	2.1455613792598633
264	2.1473496952422635
265	2.165200324552094
266	2.1756789883369505
267	2.190121471808029
268	2.1922587998568805
269	2.213171691559524
270	2.251728184156823
271	2.2563321749226586
272	2.259809696231844
273	2.272494166216563
274	2.2738779415722092
275	2.294582042861246
276	2.296092607658806
277	2.2982959739951543
278	2.3607775640447244
279	2.478293413627914
280	2.5390398704450314
281	2.540498931717699
282	2.559310321436493
283	2.5743431072322847
284	2.6212149295773846
285	2.6398159914561465
286	2.677203521823144
287	2.6976990649580737
288	2.7759451647870494
289	2.8579823201101853
290	2.9172576712914555
291	3.0082416438699617
292	3.0958205354299406
293	3.24166363660147
294	3.3644077799807937
295	3.5157708174305324
296	3.6837402924946265
297	3.8812678700467163
298	4.103299921076694
