301	-2.64240059137511
302	-2.6405011496448374
303	-2.640065758325807
304	-2.6350987717102323
305	-2.634695097228032
306	-2.629372938860761
307	-2.6228421638236314
308	-2.6225674802118317
309	-2.621739629866552
310	-2.6196640376744846
311	-2.6179416621290303
312	-2.615360294401354
313	-2.6139858307735864
314	-2.6103245258827177
315	-2.605846742420324
316	-2.6048303915252853
317	-2.604271001127373
318	-2.602671732463056
319	-2.6013452903310847
320	-2.5903795016251783
321	-2.589452755115727
322	-2.586781530394099
323	-2.57573030741902
324	-2.574293224761339
325	-2.565218881040576
326	-2.5576367182917465
327	-2.5534459858097183
328	-2.546875918112385
329	-2.5447674692977302
330	-2.5425543105768496
331	-2.5396604373075236
332	-2.533969502812107
333	-2.5335248124555596
334	-2.5308105157557628
335	-2.519187655027168
336	-2.512391012116861
337	-2.510982899479218
338	-2.5077017801071815
339	-2.5022260409115007
340	-2.5008840588828587
341	-2.4989025955512516
342	-2.4963758051416587
343	-2.4948917607871492
344	-2.4918900634374475
345	-2.487693706248431
346	-2.4864500110314043
347	-2.4862270090538456
348	-2.486059175263983
349	-2.4815827046288232
350	-2.4808866865790637
351	-2.4773145438590323
352	-2.476819076316555
353	-2.4753104582279546
354	-2.4729354259525276
355	-2.4672611727877016
356	-2.4616682117110673
357	-2.4615545518948534
358	-2.4364010626304973
359	-2.4357334360459495
360	-2.43306106155931
361	-2.4312220688465267
362	-2.4269580049405772
363	-2.426423100096343
364	-2.42585857034095
365	-2.415731416615429
366	-2.4083160587954615
367	-2.40673972512009
368	-2.4052829130785938
369	-2.4043211611015076
370	-2.385542018302307
371	-2.384957746886166
372	-2.3817893578029525
373	-2.3803064884002803
374	-2.3772004313173287
375	-2.3722705203937497
376	-2.3719538713240333
377	-2.3715641886356704
378	-2.370664711063206
379	-2.3679513130097427
380	-2.360947514083849
381	-2.3607645930256114
382	-2.357158852836965
383	-2.356451851504076
384	-2.353053969857562
385	-2.3503999112114604
386	-2.3502539463657035
387	-2.3488488903364413
388	-2.346298549974255
389	-2.3432768225384595
390	-2.3414181121474917
391	-2.334816504578396
392	-2.3251671508488085
393	-2.321395554547603
394	-2.3107754250800494
395	-2.3069104121844304
396	-2.3057924725041063
397	-2.3001199783741497
398	-2.297874588076511
399	-2.293862990847383
400	-2.2931011378397073
401	-2.2851001333463494
402	-2.2834699108649974
403	-2.283119346661099
404	-2.2762843888079014
405	-2.271966648487988
406	-2.267278354001353
407	-2.266938837621669
408	-2.25788203632308
409	-2.2522843737186338
410	-2.251804313602804
411	-2.2506629761151835
412	-2.2489222878652084
413	-2.2449635706250057
414	-2.2414011903161435
415	-2.23968038349773
416	-2.239286751734951
417	-2.237561749375063
418	-2.2349107285392793
419	-2.228549910521985
420	-2.222131999332918
421	-2.2199937259212272
422	-2.2176513047806266
423	-2.2139262139227722
424	-2.212657297063665
425	-2.20703171056088
426	-2.2041006090641364
427	-2.2019132148202685
428	-2.200033055835336
429	-2.199721799935248
430	-2.19955806862338
431	-2.1945917286535317
432	-2.1901106249974194
433	-2.1761285922736957
434	-2.1748383436768335
435	-2.1747398393268926
436	-2.1696937087507693
437	-2.163696377885336
438	-2.160062031190087
439	-2.1599329774490146
440	-2.159819964969357
441	-2.1594093747777774
442	-2.1590929948120423
443	-2.1581238220722616
444	-2.152949650874277
445	-2.1445448574590373
446	-2.1423683541558924
447	-2.140860167180471
448	-2.139211179448586
449	-2.126991542238931
450	-2.1253915176380564
451	-2.1241977684816877
452	-2.123213788855408
453	-2.12109950293653
454	-2.1097513230355256
455	-2.1082418375412737
456	-2.1046933006332322
457	-2.1034224171549782
458	-2.1013055057572845
459	-2.0975575180677493
460	-2.0943461319855357
461	-2.0927416298249097
462	-2.0890486090307263
463	-2.0854763679610917
464	-2.078897364600223
465	-2.0775797299934786
466	-2.077113792870531
467	-2.0740350436328625
468	-2.0710493309634352
469	-2.071048782458991
470	-2.0650169698097534
471	-2.0602280448197154
472	-2.0595338037700204
473	-2.0586013872974402
474	-2.057517218772558
475	-2.0572113634141047
476	-2.053421687143227
477	-2.048921614012893
478	-2.0484167528981563
479	-2.043618409124883
480	-2.040257968260929
481	-2.036369682336896
482	-2.03615920087937
483	-2.0339341066695447
484	-2.032274631376041
485	-2.02846643888293
486	-2.026658313171122
487	-2.0191028132132063
488	-2.018383046440248
489	-2.0133841461067186
490	-2.012691464415413
491	-2.008612967540633
492	-2.0046849056492895
493	-2.002235077219075
494	-1.9950922924490357
495	-1.9915671610841088
496	-1.9903063228928637
497	-1.9855896132521758
498	-1.9806148984839218
499	-1.980093312694029
500	-1.977406201765676
501	-1.97488148134085
502	-1.9644962552802738
503	-1.9635697488895834
504	-1.960772533342462
505	-1.960492661221407
506	-1.9483361202848364
507	-1.9473661150393389
508	-1.939389409198019
509	-1.9358053669829705
510	-1.9347438182597672
511	-1.9319537076296933
512	-1.9306209698116183
513	-1.9287027644527936
514	-1.9217748205199283
515	-1.920097938676578
516	-1.915212306506453
517	-1.913705403681565
518	-1.9106999532632352
519	-1.910112853304055
520	-1.909958491913807
521	-1.9044139803375821
522	-1.9029912392187023
523	-1.8960236973177613
524	-1.8908042604957311
525	-1.8790296911548474
526	-1.875446631241545
527	-1.8688282443350634
528	-1.863820774406145
529	-1.8607424489718085
530	-1.8582365585346592
531	-1.8495270267818273
532	-1.843939295916812
533	-1.84040150026385
534	-1.8380783830729106
535	-1.836363491438829
536	-1.8192450236252933
537	-1.818133624112614
538	-1.8173055579703352
539	-1.8164689787245663
540	-1.8153019340803231
541	-1.8096222849469603
542	-1.8077156121656455
543	-1.804943538342228
544	-1.7954496814652783
545	-1.7909282508588926
546	-1.7904631270167464
547	-1.7903131182534742
548	-1.7894226609676587
549	-1.7844419722290075
550	-1.774416523048542
551	-1.7652376445299478
552	-1.7620946460783469
553	-1.7601521762092753
554	-1.7557343720252772
555	-1.753165254819562
556	-1.7530137819800113
557	-1.7510332491846539
558	-1.7408679733267838
559	-1.7406214489051646
560	-1.733160559555667
561	-1.7314955969678625
562	-1.7275646856916582
563	-1.721599976012008
564	-1.7208524557529803
565	-1.7160072365157013
566	-1.7131530566542081
567	-1.7029389221765219
568	-1.7003670777112903
569	-1.6991515441387088
570	-1.698991089852397
571	-1.68762074230855
572	-1.6845193370012659
573	-1.6833188056593185
574	-1.6831831587506758
575	-1.682631826502141
576	-1.6783525005283086
577	-1.676981698033737
578	-1.668892529693838
579	-1.6624707076077814
580	-1.6601904330773911
581	-1.655906675708762
582	-1.6507482638017088
583	-1.646069643116005
584	-1.6417261643164656
585	-1.6386128811817144
586	-1.63409173880622
587	-1.6335165605295485
588	-1.6322629227725938
589	-1.6278909089725773
590	-1.6227422461792298
591	-1.622210548390218
592	-1.608629935195409
593	-1.5990204420712226
594	-1.598308051986469
595	-1.59651088269603
596	-1.59587165174375
597	-1.5930611347648567
598	-1.5915948588633324
599	-1.589794200916618
600	-1.5886838528657004
601	-1.5872396564098932
602	-1.5801594239814707
603	-1.5797055666469892
604	-1.5758748885973335
605	-1.5716980832235155
606	-1.571159732115911
607	-1.5674033329307409
608	-1.5574747716590054
609	-1.5539604705076977
610	-1.552909452714737
611	-1.5513048510699297
612	-1.54764656500334
613	-1.5417456350004142
614	-1.5412220845821307
615	-1.5352334963328815
616	-1.534710507942392
617	-1.5325887581649538
618	-1.5245935664364572
619	-1.5217046354224288
620	-1.5166307539239248
621	-1.508510875135112
622	-1.50555471828171
623	-1.5016840276740455
624	-1.4956932334103803
625	-1.4902048812983268
626	-1.489498756123315
627	-1.4892776311636295
628	-1.4764306478322695
629	-1.4758237650875328
630	-1.4757118184577036
631	-1.4668159709604311
632	-1.4660848506710915
633	-1.4640539103832142
634	-1.4608955661692165
635	-1.4580263190272562
636	-1.4534927124260277
637	-1.4459163583972774
638	-1.4447643674082127
639	-1.443813568059878
640	-1.4437176563669865
641	-1.4278099933263664
642	-1.42327251320037
643	-1.4214656882430363
644	-1.4102413186488225
645	-1.4099074225396113
646	-1.3993764868945822
647	-1.3990882292029014
648	-1.3974718963948696
649	-1.396354743705791
650	-1.388883833014535
651	-1.382021614378543
652	-1.3718278502036785
653	-1.3685122552249958
654	-1.3679235119252076
655	-1.3619842477967494
656	-1.3573979654013015
657	-1.351739506958821
658	-1.3499484412486704
659	-1.3478953387651447
660	-1.3467731436340558
661	-1.3169896500853786
662	-1.313276304566111
663	-1.31274099306302
664	-1.310691367923529
665	-1.3021081069321776
666	-1.298761492016503
667	-1.297245578606482
668	-1.2911456671493187
669	-1.2802951511750789
670	-1.2785005785794055
671	-1.2750518806017057
672	-1.2704293973616718
673	-1.2645812921164201
674	-1.2631093993891787
675	-1.2586124712511881
676	-1.25843491946543
677	-1.250538835339423
678	-1.2467642010832318
679	-1.241944173235261
680	-1.2373860895505013
681	-1.2317099362011426
682	-1.2278230475707295
683	-1.2277303769163668
684	-1.227115341557768
685	-1.2261686963756109
686	-1.2251949676944918
687	-1.215774905762571
688	-1.2129580128705573
689	-1.2123291520155801
690	-1.212310157053668
691	-1.2042769942407343
692	-1.2035656708476878
693	-1.2025223582126636
694	-1.1995704677152257
695	-1.1959171781938422
696	-1.1906524778973053
697	-1.188305205238269
698	-1.184414773691279
699	-1.1820070959620343
700	-1.178012519025254
701	-1.1764554796749374
702	-1.1758849516761083
703	-1.173949865862274
704	-1.1717184864559267
705	-1.1712572481933046
706	-1.1695794689338892
707	-1.1679547005939626
708	-1.1631525367444662
709	-1.1618778362638793
710	-1.1606395693839944
711	-1.1584853138404736
712	-1.1510324851504128
713	-1.1506716383314846
714	-1.150240100419971
715	-1.1493188672582795
716	-1.1447662849307216
717	-1.1446881186576703
718	-1.1440978934142048
719	-1.142824960449517
720	-1.1410052318333541
721	-1.139533879600563
722	-1.1391541357716446
723	-1.1389687955354555
724	-1.1383455005110352
725	-1.135842758078698
726	-1.1311412016728637
727	-1.1303494804402003
728	-1.1223907573590626
729	-1.1114607179984837
730	-1.1052223874865554
731	-1.1037792909358342
732	-1.0891148517392
733	-1.0829345742611467
734	-1.075842400824407
735	-1.065572277405297
736	-1.0654873453175167
737	-1.0608511032498074
738	-1.054325837489297
739	-1.0413655282258125
740	-1.0357320736373528
741	-1.0173165504537183
742	-1.0142291104512666
743	-0.98666650995574
744	-0.978035462857439
745	-0.9314777099776507
746	-0.9190531479913532
747	-0.9060421738263876
748	-0.8535439346121422
749	-0.8351656624587165
750	-0.783286811895413
751	-0.658487701390472
752	-0.5640249932733551
753	-0.52287664897004
754	-0.5042701600302271
755	-0.4828369620214193
756	-0.46154233712713055
757	-0.4434629623983439
758	-0.4295236088020298
759	-0.4197545065484733
760	-0.4139768587409288
761	0.4139768587409373
762	0.41975450654848134
763	0.4295236088020341
764	0.4434629623983486
765	0.46154233712713244
766	0.48283696202141463
767	0.5042701600302268
768	0.5228766489700444
769	0.5640249932733602
770	0.658487701390461
771	0.7832868118954066
772	0.8351656624587215
773	0.8535439346121354
774	0.906042173826372
775	0.9190531479913424
776	0.9314777099776554
777	0.978035462857427
778	0.9866665099557427
779	1.014229110451245
780	1.017316550453725
781	1.0357320736373485
782	1.0413655282258183
783	1.0543258374892892
784	1.0608511032498
785	1.065487345317514
786	1.065572277405299
787	1.0758424008243952
788	1.082934574261148
789	1.0891148517392009
790	1.10377929093584
791	1.1052223874865432
792	1.1114607179984648
793	1.1223907573590406
794	1.130349480440201
795	1.1311412016728681
796	1.135842758078685
797	1.1383455005110465
798	1.138968795535457
799	1.1391541357716461
800	1.1395338796005574
801	1.1410052318333552
802	1.1428249604495062
803	1.1440978934142139
804	1.1446881186576583
805	1.144766284930728
806	1.1493188672582881
807	1.1502401004199683
808	1.150671638331486
809	1.1510324851504004
810	1.1584853138404574
811	1.1606395693840053
812	1.1618778362638797
813	1.163152536744469
814	1.1679547005939546
815	1.1695794689338954
816	1.1712572481933108
817	1.1717184864559356
818	1.1739498658622818
819	1.1758849516761156
820	1.1764554796749391
821	1.1780125190252586
822	1.182007095962033
823	1.184414773691289
824	1.1883052052382823
825	1.1906524778973058
826	1.1959171781938358
827	1.199570467715231
828	1.202522358212664
829	1.2035656708476952
830	1.204276994240739
831	1.2123101570536703
832	1.2123291520155726
833	1.212958012870551
834	1.2157749057625762
835	1.225194967694474
836	1.2261686963756038
837	1.2271153415577682
838	1.2277303769163483
839	1.22782304757072
840	1.2317099362011394
841	1.2373860895505113
842	1.241944173235258
843	1.2467642010832383
844	1.2505388353394145
845	1.2584349194654387
846	1.258612471251178
847	1.263109399389186
848	1.2645812921164352
849	1.2704293973616776
850	1.2750518806017026
851	1.2785005785794037
852	1.280295151175071
853	1.2911456671493253
854	1.297245578606492
855	1.2987614920165005
856	1.302108106932165
857	1.3106913679235257
858	1.3127409930630187
859	1.3132763045661213
860	1.3169896500853833
861	1.3467731436340693
862	1.3478953387651489
863	1.3499484412486717
864	1.3517395069588165
865	1.3573979654012958
866	1.3619842477967639
867	1.3679235119252051
868	1.3685122552249922
869	1.3718278502036791
870	1.3820216143785564
871	1.3888838330145405
872	1.3963547437057977
873	1.3974718963948796
874	1.399088229202882
875	1.3993764868945686
876	1.409907422539621
877	1.4102413186488316
878	1.421465688243048
879	1.4232725132003672
880	1.4278099933263713
881	1.4437176563669747
882	1.443813568059882
883	1.444764367408214
884	1.4459163583972758
885	1.4534927124260386
886	1.4580263190272627
887	1.4608955661692076
888	1.4640539103832233
889	1.4660848506710844
890	1.4668159709604192
891	1.4757118184577294
892	1.4758237650875208
893	1.4764306478322784
894	1.4892776311636327
895	1.4894987561233177
896	1.4902048812983477
897	1.495693233410366
898	1.5016840276740484
899	1.5055547182816917
900	1.5085108751351286
901	1.516630753923915
902	1.521704635422423
903	1.5245935664364418
904	1.532588758164937
905	1.534710507942389
906	1.5352334963328682
907	1.5412220845821247
908	1.541745635000434
909	1.5476465650033373
910	1.551304851069934
911	1.5529094527147227
912	1.5539604705076935
913	1.5574747716589752
914	1.5674033329307226
915	1.5711597321159223
916	1.5716980832235194
917	1.575874888597339
918	1.5797055666469868
919	1.5801594239814785
920	1.587239656409879
921	1.5886838528656793
922	1.5897942009166075
923	1.5915948588633237
924	1.593061134764849
925	1.5958716517437503
926	1.596510882696032
927	1.598308051986468
928	1.5990204420712442
929	1.6086299351954183
930	1.6222105483902103
931	1.6227422461792238
932	1.6278909089725828
933	1.6322629227725958
934	1.6335165605295467
935	1.6340917388062428
936	1.638612881181735
937	1.6417261643165089
938	1.646069643116002
939	1.6507482638016953
940	1.655906675708751
941	1.6601904330774115
942	1.662470707607793
943	1.6688925296938422
944	1.676981698033747
945	1.6783525005283018
946	1.6826318265021338
947	1.6831831587506978
948	1.6833188056593091
949	1.6845193370012808
950	1.6876207423085527
951	1.6989910898523797
952	1.6991515441387077
953	1.7003670777112956
954	1.7029389221765192
955	1.7131530566542024
956	1.7160072365157075
957	1.720852455752981
958	1.7215999760119984
959	1.7275646856916635
960	1.7314955969678576
961	1.7331605595556667
962	1.7406214489051763
963	1.7408679733267838
964	1.7510332491846694
965	1.7530137819799851
966	1.753165254819544
967	1.7557343720252876
968	1.7601521762092764
969	1.7620946460783495
970	1.7652376445299514
971	1.7744165230485398
972	1.7844419722290117
973	1.789422660967664
974	1.7903131182534797
975	1.7904631270167324
976	1.7909282508589215
977	1.7954496814653098
978	1.8049435383422232
979	1.8077156121656457
980	1.8096222849469636
981	1.815301934080316
982	1.8164689787245667
983	1.8173055579703388
984	1.8181336241126178
985	1.819245023625295
986	1.836363491438819
987	1.8380783830729293
988	1.8404015002638596
989	1.8439392959168053
990	1.8495270267818347
991	1.858236558534674
992	1.8607424489717899
993	1.8638207744061372
994	1.8688282443350526
995	1.8754466312415496
996	1.8790296911548448
997	1.8908042604957254
998	1.8960236973177687
999	1.9029912392187118
1000	1.9044139803375748
1001	1.9099584919138062
1002	1.910112853304067
1003	1.9106999532632447
1004	1.913705403681569
1005	1.9152123065064486
1006	1.9200979386765813
1007	1.9217748205199114
1008	1.9287027644527828
1009	1.930620969811609
1010	1.9319537076296902
1011	1.9347438182597732
1012	1.9358053669829687
1013	1.9393894091980313
1014	1.9473661150393486
1015	1.9483361202848535
1016	1.960492661221391
1017	1.9607725333424535
1018	1.9635697488895636
1019	1.9644962552802676
1020	1.974881481340848
1021	1.977406201765675
1022	1.980093312694031
1023	1.980614898483921
1024	1.9855896132521969
1025	1.9903063228928597
1026	1.9915671610841237
1027	1.995092292449042
1028	2.0022350772190824
1029	2.0046849056492855
1030	2.00861296754065
1031	2.0126914644154286
1032	2.0133841461067292
1033	2.018383046440259
1034	2.019102813213192
1035	2.026658313171122
1036	2.0284664388829206
1037	2.032274631376052
1038	2.033934106669536
1039	2.0361592008793705
1040	2.0363696823368995
1041	2.0402579682609296
1042	2.043618409124874
1043	2.0484167528981434
1044	2.0489216140128885
1045	2.0534216871432083
1046	2.0572113634140954
1047	2.057517218772584
1048	2.0586013872974376
1049	2.0595338037700364
1050	2.0602280448197057
1051	2.065016969809779
1052	2.071048782458992
1053	2.0710493309634437
1054	2.074035043632845
1055	2.0771137928705286
1056	2.077579729993474
1057	2.0788973646002415
1058	2.085476367961089
1059	2.0890486090307094
1060	2.0927416298248924
1061	2.0943461319855023
1062	2.097557518067772
1063	2.1013055057572614
1064	2.103422417154951
1065	2.1046933006332087
1066	2.1082418375412493
1067	2.109751323035507
1068	2.121099502936508
1069	2.123213788855371
1070	2.124197768481717
1071	2.1253915176380835
1072	2.1269915422389483
1073	2.1392111794485906
1074	2.1408601671804783
1075	2.142368354155898
1076	2.144544857459035
1077	2.1529496508742687
1078	2.158123822072279
1079	2.1590929948120046
1080	2.1594093747777894
1081	2.1598199649693783
1082	2.1599329774490448
1083	2.160062031190101
1084	2.163696377885332
1085	2.16969370875075
1086	2.1747398393268815
1087	2.1748383436768597
1088	2.1761285922736966
1089	2.1901106249974136
1090	2.1945917286535233
1091	2.199558068623415
1092	2.199721799935247
1093	2.200033055835346
1094	2.2019132148202503
1095	2.2041006090641235
1096	2.2070317105608757
1097	2.212657297063651
1098	2.2139262139227474
1099	2.2176513047806266
1100	2.2199937259212015
1101	2.2221319993329063
1102	2.228549910521992
1103	2.2349107285392913
1104	2.2375617493750553
1105	2.2392867517349364
1106	2.239680383497687
1107	2.241401190316151
1108	2.2449635706250253
1109	2.2489222878652084
1110	2.2506629761151897
1111	2.251804313602804
1112	2.2522843737186173
1113	2.257882036323098
1114	2.266938837621651
1115	2.2672783540013306
1116	2.2719666484879766
1117	2.2762843888079
1118	2.283119346661072
1119	2.2834699108650036
1120	2.2851001333463383
1121	2.293101137839746
1122	2.293862990847401
1123	2.297874588076513
1124	2.3001199783741333
1125	2.3057924725041055
1126	2.3069104121844197
1127	2.310775425080069
1128	2.321395554547606
1129	2.325167150848826
1130	2.3348165045783595
1131	2.341418112147506
1132	2.343276822538455
1133	2.3462985499742617
1134	2.3488488903364173
1135	2.3502539463656813
1136	2.3503999112114045
1137	2.3530539698575472
1138	2.356451851504053
1139	2.357158852836966
1140	2.3607645930255896
1141	2.3609475140838385
1142	2.367951313009735
1143	2.3706647110631787
1144	2.3715641886356673
1145	2.3719538713240333
1146	2.3722705203937453
1147	2.377200431317309
1148	2.380306488400296
1149	2.381789357802968
1150	2.384957746886129
1151	2.3855420183023
1152	2.4043211611015374
1153	2.405282913078605
1154	2.4067397251200853
1155	2.4083160587954886
1156	2.415731416615416
1157	2.425858570340958
1158	2.4264231000963115
1159	2.4269580049405737
1160	2.4312220688464854
1161	2.4330610615593122
1162	2.4357334360459637
1163	2.4364010626304995
1164	2.461554551894861
1165	2.4616682117110873
1166	2.467261172787662
1167	2.4729354259525347
1168	2.475310458227967
1169	2.476819076316533
1170	2.4773145438590354
1171	2.4808866865790615
1172	2.481582704628814
1173	2.4860591752639736
1174	2.4862270090538408
1175	2.4864500110313847
1176	2.4876937062484266
1177	2.491890063437435
1178	2.494891760787153
1179	2.496375805141722
1180	2.498902595551242
1181	2.5008840588828596
1182	2.5022260409115256
1183	2.5077017801071686
1184	2.510982899479215
1185	2.512391012116867
1186	2.5191876550271477
1187	2.530810515755748
1188	2.533524812455561
1189	2.533969502812087
1190	2.5396604373074982
1191	2.5425543105768393
1192	2.5447674692977325
1193	2.546875918112384
1194	2.553445985809723
1195	2.5576367182917776
1196	2.565218881040604
1197	2.5742932247613446
1198	2.575730307418998
1199	2.5867815303941324
1200	2.5894527551157194
1201	2.5903795016251974
1202	2.6013452903310528
1203	2.602671732463028
1204	2.604271001127371
1205	2.6048303915252773
1206	2.6058467424203227
1207	2.6103245258827323
1208	2.61398583077361
1209	2.615360294401332
1210	2.617941662128969
1211	2.619664037674495
1212	2.621739629866545
1213	2.622567480211819
1214	2.62284216382361
1215	2.629372938860779
1216	2.6346950972279983
1217	2.635098771710225
1218	2.6400657583258127
1219	2.6405011496448636
1220	2.642400591375117
1221	2.6427555531088833
1222	2.6449964684326828
1223	2.647775454694729
1224	2.6523262290947573
1225	2.6559626891562407
